"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"4232","0.07824192196130753","0.07458452135324478","0.08189932256937027"
"4234","0.09108391776680946","0.0705827847123146","0.11158505082130432"
"4235","0.0886615477502346","0.08251310139894485","0.09480999410152435"
"4236","0.08934995532035828","0.08323059976100922","0.09546931087970734"
"4237","0.09813247248530388","0.08925008773803711","0.10701485723257065"
"4238","0.087406937032938","0.08737397193908691","0.08743990212678909"
"4239","0.10370490327477455","0.09709683060646057","0.11031297594308853"
"4240","0.10918264091014862","0.09621362388134003","0.12215165793895721"
"4241","0.10396135970950127","0.10050969570875168","0.10741302371025085"
"4242","0.09854324907064438","0.09755979478359222","0.09952670335769653"
"4243","0.09600311145186424","0.09342099726200104","0.09858522564172745"
"4244","0.0983637347817421","0.09519042074680328","0.10153704881668091"
"4245","0.11650429293513298","0.10375062376260757","0.1292579621076584"
"4246","0.09626966342329979","0.09544939547777176","0.09708993136882782"
"4247","0.0976114571094513","0.0905173048377037","0.10470560938119888"
"4248","0.10546216368675232","0.10060834884643555","0.11031597852706909"
"4249","0.09963376075029373","0.08608652651309967","0.11318099498748779"
"4250","0.09863170608878136","0.09134022891521454","0.10592318326234818"
"4251","0.10424020886421204","0.1032634973526001","0.10521692037582397"
"4252","0.09497525915503502","0.07817012071609497","0.11178039759397507"
"4253","0.10113390162587166","0.09218772500753403","0.11008007824420929"
"4254","0.10302770137786865","0.09658297896385193","0.10947242379188538"
"4255","0.09400152042508125","0.0763595923781395","0.11164344847202301"
"4256","0.10462208092212677","0.09715890884399414","0.1120852530002594"
"4257","0.10975536331534386","0.10541293025016785","0.11409779638051987"
"4258","0.08490167558193207","0.07328736037015915","0.09651599079370499"
"4259","0.09774774312973022","0.09077154844999313","0.10472393780946732"
"4260","0.09582836180925369","0.09520691633224487","0.09644980728626251"
"4261","0.09671787545084953","0.09641553461551666","0.0970202162861824"
"4262","0.0989496223628521","0.09831394255161285","0.09958530217409134"
"4263","0.07754549756646156","0.07656542211771011","0.07852557301521301"
"4264","0.10145663097500801","0.09036586433649063","0.11254739761352539"
"4265","0.08364603668451309","0.06284330785274506","0.10444876551628113"
"4266","0.08440165594220161","0.08201102167367935","0.08679229021072388"
"4267","0.08475221320986748","0.0700080543756485","0.09949637204408646"
"4268","0.09167418628931046","0.08644066751003265","0.09690770506858826"
"4269","0.08502091094851494","0.08065694570541382","0.08938487619161606"
"4270","0.08556730672717094","0.06077241152524948","0.11036220192909241"
"4271","0.10556476935744286","0.08927615731954575","0.12185338139533997"
"4272","0.07704448699951172","0.07341694831848145","0.08067202568054199"
"4273","0.09656226634979248","0.08338522911071777","0.10973930358886719"
"4274","0.1046130433678627","0.09666489064693451","0.1125611960887909"
"4275","0.08516090735793114","0.0772789865732193","0.09304282814264297"
"4276","0.10942394286394119","0.10576769709587097","0.11308018863201141"
"4277","0.10050003230571747","0.09911742806434631","0.10188263654708862"
"4278","0.09240405634045601","0.08882151544094086","0.09598659723997116"
"4279","0.09979062154889107","0.09853114932775497","0.10105009377002716"
"4280","0.09333759546279907","0.09074853360652924","0.09592665731906891"
"4281","0.08190948516130447","0.0767926573753357","0.08702631294727325"
"4282","0.09267263859510422","0.09152808785438538","0.09381718933582306"
"4283","0.09067897871136665","0.08074475824832916","0.10061319917440414"
"4285","0.10131457820534706","0.09918555617332458","0.10344360023736954"
"4286","0.0905439704656601","0.0811426192522049","0.0999453216791153"
"4287","0.08670304715633392","0.0830298662185669","0.09037622809410095"
"4288","0.09012753516435623","0.08216743916273117","0.09808763116598129"
"4289","0.10381296277046204","0.09365509450435638","0.11397083103656769"
"4290","0.09325923398137093","0.089411661028862","0.09710680693387985"
"4291","0.09120916947722435","0.0906859040260315","0.0917324349284172"
"4292","0.08735888078808784","0.08677744120359421","0.08794032037258148"
"4293","0.08284040912985802","0.07179341465234756","0.09388740360736847"
"4294","0.08885191008448601","0.08112215995788574","0.09658166021108627"
"4295","0.10103729739785194","0.1008685752749443","0.10120601952075958"
"4296","0.07416937127709389","0.07252959907054901","0.07580914348363876"
"4297","0.09904701635241508","0.0866408720612526","0.11145316064357758"
"4298","0.10022710636258125","0.09305673092603683","0.10739748179912567"
"4299","0.10445353016257286","0.09969384968280792","0.1092132106423378"
"4300","0.09181587398052216","0.08736245334148407","0.09626929461956024"
"4301","0.08801249042153358","0.07424332946538925","0.10178165137767792"
"4302","0.0781482458114624","0.06948086619377136","0.08681562542915344"
"4303","0.08897626399993896","0.08579225838184357","0.09216026961803436"
"4304","0.07877946831285954","0.05712433531880379","0.10043460130691528"
"4305","0.088614571839571","0.08320672065019608","0.09402242302894592"
"4306","0.08033015206456184","0.06371154636144638","0.09694875776767731"
"4307","0.09435226768255234","0.08970842510461807","0.0989961102604866"
"4308","0.0967901311814785","0.07448787987232208","0.11909238249063492"
"4309","0.10685316100716591","0.0911669060587883","0.12253941595554352"
"4310","0.08909713476896286","0.08626046031713486","0.09193380922079086"
"4311","0.08320560678839684","0.0665006935596466","0.09991052001714706"
"4312","0.10183015465736389","0.09611621499061584","0.10754409432411194"
"4313","0.10028528794646263","0.092499740421772","0.10807083547115326"
"4314","0.0994788184762001","0.09888353198766708","0.10007410496473312"
"4315","0.0865238793194294","0.08461223542690277","0.08843552321195602"
"4316","0.09142208099365234","0.08273941278457642","0.10010474920272827"
"4317","0.0900513231754303","0.08315062522888184","0.09695202112197876"
"4318","0.08716004341840744","0.0850866436958313","0.08923344314098358"
"4319","0.07651613652706146","0.0699501782655716","0.08308209478855133"
"4320","0.08525204285979271","0.0793084055185318","0.09119568020105362"
"4321","0.08784431964159012","0.07644376158714294","0.09924487769603729"
"4322","0.09661759808659554","0.07905947417020798","0.1141757220029831"
"4323","0.07435443252325058","0.06616157293319702","0.08254729211330414"
"4324","0.1021420955657959","0.08454504609107971","0.11973914504051208"
"4325","0.08633036352694035","0.06218056008219719","0.1104801669716835"
"4326","0.08286233991384506","0.07702717185020447","0.08869750797748566"
"4327","0.0809803195297718","0.07380593568086624","0.08815470337867737"
"4328","0.0797460600733757","0.07409334182739258","0.08539877831935883"
"4329","0.08993269875645638","0.08513379096984863","0.09473160654306412"
"4330","0.08416618406772614","0.08364041894674301","0.08469194918870926"
"4331","0.07709196582436562","0.06736179441213608","0.08682213723659515"
"4332","0.08791568502783775","0.0731344148516655","0.10269695520401001"
"4333","0.07426178455352783","0.06939151138067245","0.07913205772638321"
"4334","0.08524766564369202","0.07626796513795853","0.0942273661494255"
"4336","0.08214014023542404","0.07346513122320175","0.09081514924764633"
"4337","0.08768100664019585","0.08015960454940796","0.09520240873098373"
"4338","0.08725814521312714","0.07251232862472534","0.10200396180152893"
"4339","0.08845823630690575","0.06450940668582916","0.11240706592798233"
"4340","0.10304416716098785","0.09643442928791046","0.10965390503406525"
"4341","0.08762918785214424","0.06956841796636581","0.10568995773792267"
"4342","0.09781255573034286","0.09436050802469254","0.1012646034359932"
"4343","0.08569697290658951","0.08436450362205505","0.08702944219112396"
"4344","0.08214622363448143","0.07253153622150421","0.09176091104745865"
"4345","0.07127266004681587","0.06419790536165237","0.07834741473197937"
"4346","0.08157048001885414","0.08155038952827454","0.08159057050943375"
"4347","0.09828849509358406","0.08828354626893997","0.10829344391822815"
"4348","0.08481733500957489","0.07428808510303497","0.09534658491611481"
"4349","0.08260688185691833","0.07631192356348038","0.08890184015035629"
"4350","0.1008300818502903","0.0823923721909523","0.1192677915096283"
"4351","0.09962857514619827","0.09074345976114273","0.10851369053125381"
"4352","0.08082065358757973","0.06537501513957977","0.09626629203557968"
"4353","0.10640261322259903","0.08666159212589264","0.12614363431930542"
"4354","0.09108583256602287","0.08454219251871109","0.09762947261333466"
"4355","0.08827367052435875","0.06667264550924301","0.10987469553947449"
"4356","0.09552816301584244","0.0756642147898674","0.11539211124181747"
"4357","0.09060072898864746","0.07797855883836746","0.10322289913892746"
"4358","0.1087517961859703","0.07529100775718689","0.14221258461475372"
"4359","0.09035094454884529","0.06894145905971527","0.11176043003797531"
"4360","0.10009878873825073","0.07308521866798401","0.12711235880851746"
"4361","0.09860819950699806","0.0828154906630516","0.11440090835094452"
"4362","0.09078298509120941","0.08656087517738342","0.0950050950050354"
"4363","0.08188780769705772","0.06751222163438797","0.09626339375972748"
"4364","0.08651238679885864","0.08351198583841324","0.08951278775930405"
"4365","0.08180074766278267","0.07766248285770416","0.08593901246786118"
"4366","0.07158218137919903","0.05949941650032997","0.08366494625806808"
"4367","0.07898065075278282","0.06988681107759476","0.08807449042797089"
"4368","0.07994403317570686","0.06809283792972565","0.09179522842168808"
"4369","0.09063751995563507","0.08897945284843445","0.0922955870628357"
"4370","0.07782667130231857","0.07610708475112915","0.079546257853508"
"4371","0.08206826075911522","0.07490375638008118","0.08923276513814926"
"4372","0.07260788604617119","0.07091199606657028","0.0743037760257721"
"4373","0.07782720774412155","0.07182668894529343","0.08382772654294968"
"4374","0.08082081004977226","0.0778045654296875","0.08383705466985703"
"4375","0.07790752500295639","0.06954655051231384","0.08626849949359894"
"4376","0.08538426086306572","0.08172302693128586","0.08904549479484558"
"4377","0.09165826812386513","0.08066018670797348","0.10265634953975677"
"4378","0.08730299398303032","0.08611100912094116","0.08849497884511948"
"4379","0.07703712582588196","0.0689491555094719","0.08512509614229202"
"4380","0.08046706765890121","0.07831796258687973","0.0826161727309227"
"4381","0.09673622623085976","0.08439306914806366","0.10907938331365585"
"4382","0.09235459566116333","0.08875072747468948","0.09595846384763718"
"4383","0.09093707799911499","0.08499930053949356","0.09687485545873642"
"4384","0.09843786060810089","0.08645107597112656","0.11042464524507523"
"4385","0.08222723007202148","0.0798913761973381","0.08456308394670486"
"4387","0.07852672040462494","0.0773208737373352","0.07973256707191467"
"4388","0.08643703535199165","0.07845814526081085","0.09441592544317245"
"4389","0.09378137439489365","0.08338791877031326","0.10417483001947403"
"4390","0.08909870684146881","0.08353137224912643","0.09466604143381119"
"4391","0.08697943016886711","0.07612628489732742","0.0978325754404068"
"4392","0.08318506926298141","0.0818735733628273","0.08449656516313553"
"4393","0.08396387100219727","0.07947061210870743","0.0884571298956871"
"4394","0.10193565860390663","0.0937272384762764","0.11014407873153687"
"4395","0.08135304227471352","0.07475680857896805","0.08794927597045898"
"4396","0.08963943645358086","0.08479961007833481","0.0944792628288269"
"4397","0.0865684412419796","0.08303683251142502","0.09010004997253418"
"4398","0.09062333777546883","0.07620685547590256","0.1050398200750351"
"4399","0.09295840188860893","0.08576734364032745","0.10014946013689041"
"4400","0.08100638538599014","0.07269232720136642","0.08932044357061386"
"4401","0.09288840368390083","0.07367413491010666","0.11210267245769501"
"4402","0.0913049578666687","0.08302894979715347","0.09958096593618393"
"4403","0.10483722761273384","0.09775759279727936","0.11191686242818832"
"4404","0.10822413116693497","0.08991226553916931","0.12653599679470062"
"4405","0.10228325799107552","0.10042168945074081","0.10414482653141022"
"4406","0.09874425083398819","0.08772841095924377","0.1097600907087326"
"4407","0.09601711109280586","0.09075766056776047","0.10127656161785126"
"4408","0.10561138391494751","0.0904223695397377","0.12080039829015732"
"4409","0.08500155434012413","0.08447413891553879","0.08552896976470947"
"4410","0.07903268188238144","0.0555088073015213","0.10255655646324158"
"4411","0.08061407506465912","0.06179490685462952","0.09943324327468872"
"4412","0.08687249943614006","0.07646489888429642","0.0972800999879837"
"4413","0.07872048765420914","0.0781475380063057","0.07929343730211258"
"4414","0.08328976482152939","0.08302520960569382","0.08355432003736496"
"4415","0.07300538942217827","0.07024058699607849","0.07577019184827805"
"4416","0.07872159779071808","0.06956582516431808","0.08787737041711807"
"4417","0.08041483536362648","0.07868712395429611","0.08214254677295685"
"4418","0.06671501696109772","0.0603586807847023","0.07307135313749313"
"4419","0.0699477382004261","0.0641147792339325","0.07578069716691971"
"4420","0.07372244447469711","0.07053251564502716","0.07691237330436707"
