"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"1332","0.33827951550483704","0.3121781647205353","0.3643808662891388"
"1333","0.34355489909648895","0.327352911233902","0.3597568869590759"
"1334","0.3536982238292694","0.34432440996170044","0.3630720376968384"
"1335","0.33717669546604156","0.32648277282714844","0.3478706181049347"
"1336","0.3476942479610443","0.34669893980026245","0.34868955612182617"
"1337","0.3563379645347595","0.3199706971645355","0.3927052319049835"
"1338","0.3374580591917038","0.32428207993507385","0.35063403844833374"
"1339","0.3631877601146698","0.3454369902610779","0.3809385299682617"
"1340","0.3600098639726639","0.32970595359802246","0.3903137743473053"
"1341","0.3491082936525345","0.3219345211982727","0.37628206610679626"
"1342","0.3428325206041336","0.3347848355770111","0.3508802056312561"
"1343","0.3466919958591461","0.3188965618610382","0.37448742985725403"
"1344","0.34918831288814545","0.31221941113471985","0.38615721464157104"
"1345","0.3607134073972702","0.33030936121940613","0.3911174535751343"
"1346","0.39352813363075256","0.343980073928833","0.4430761933326721"
"1347","0.3797367066144943","0.2964397668838501","0.46303364634513855"
"1348","0.3948605954647064","0.32019415497779846","0.4695270359516144"
"1349","0.4237367957830429","0.31622788310050964","0.5312457084655762"
"1350","0.4402776211500168","0.3324442207813263","0.5481110215187073"
"1351","0.44190865755081177","0.35035037994384766","0.5334669351577759"
"1352","0.4287719428539276","0.3441670536994934","0.5133768320083618"
"1353","0.4164116382598877","0.35663077235221863","0.47619250416755676"
"1354","0.4019492268562317","0.3622342050075531","0.4416642487049103"
"1355","0.3995026648044586","0.3677949905395508","0.43121033906936646"
"1356","0.3952540159225464","0.36136820912361145","0.4291398227214813"
"1357","0.409591943025589","0.3543417155742645","0.46484217047691345"
"1358","0.42498770356178284","0.3734505772590637","0.47652482986450195"
"1359","0.41298672556877136","0.3461427092552185","0.4798307418823242"
"1360","0.4325975179672241","0.3656350374221802","0.49955999851226807"
"1361","0.40531834959983826","0.348225474357605","0.46241122484207153"
"1362","0.41031548380851746","0.37600457668304443","0.4446263909339905"
"1363","0.40169714391231537","0.3778535723686218","0.4255407154560089"
"1364","0.40797996520996094","0.37318599224090576","0.4427739381790161"
"1365","0.4047944098711014","0.3955593705177307","0.41402944922447205"
"1366","0.38947586715221405","0.3766436278820038","0.4023081064224243"
"1367","0.38571977615356445","0.37695619463920593","0.394483357667923"
"1368","0.38314661383628845","0.3676833510398865","0.39860987663269043"
"1369","0.39087817072868347","0.3905162811279297","0.39124006032943726"
"1370","0.37717919051647186","0.343871533870697","0.4104868471622467"
"1371","0.39588506519794464","0.3589349091053009","0.4328352212905884"
"1372","0.4129243791103363","0.37937936186790466","0.44646939635276794"
"1373","0.41327787935733795","0.39193522930145264","0.43462052941322327"
"1374","0.40034687519073486","0.3701761066913605","0.43051764369010925"
"1375","0.43776141107082367","0.4095548689365387","0.46596795320510864"
"1376","0.43145978450775146","0.4134981036186218","0.4494214653968811"
"1378","0.40171465277671814","0.39738646149635315","0.40604284405708313"
"1379","0.39934127032756805","0.3769914209842682","0.4216911196708679"
"1380","0.3900119513273239","0.38486814498901367","0.39515575766563416"
"1381","0.36444640159606934","0.35030680894851685","0.3785859942436218"
"1382","0.3803761303424835","0.3691071569919586","0.3916451036930084"
"1383","0.3481041193008423","0.33970725536346436","0.3565009832382202"
"1384","0.33782249689102173","0.32635095715522766","0.3492940366268158"
"1385","0.3209495395421982","0.31050965189933777","0.3313894271850586"
"1386","0.32318003475666046","0.3225301206111908","0.3238299489021301"
"1387","0.341652512550354","0.331848680973053","0.35145634412765503"
"1388","0.3307109922170639","0.31604692339897156","0.34537506103515625"
"1389","0.32112129032611847","0.2991809844970703","0.3430615961551666"
"1390","0.3223091661930084","0.3055981397628784","0.3390201926231384"
"1391","0.3189072906970978","0.297982782125473","0.33983179926872253"
"1392","0.3394075483083725","0.29873374104499817","0.3800813555717468"
"1393","0.34137341380119324","0.3131352365016937","0.36961159110069275"
"1394","0.33128269016742706","0.30883312225341797","0.35373225808143616"
"1395","0.34240759909152985","0.28625956177711487","0.3985556364059448"
"1396","0.3521861732006073","0.3024853467941284","0.4018869996070862"
"1397","0.36156198382377625","0.3038031756877899","0.4193207919597626"
"1398","0.35281331837177277","0.305706650018692","0.3999199867248535"
"1399","0.360066682100296","0.32092517614364624","0.3992081880569458"
"1400","0.3690491169691086","0.3224707245826721","0.41562750935554504"
"1401","0.36582784354686737","0.31094253063201904","0.4207131564617157"
"1402","0.3551938533782959","0.31682953238487244","0.39355817437171936"
"1403","0.37624427676200867","0.3218371868133545","0.43065136671066284"
"1404","0.3806826174259186","0.3349095582962036","0.42645567655563354"
"1405","0.37562310695648193","0.35856112837791443","0.39268508553504944"
"1406","0.3833811730146408","0.3756585121154785","0.3911038339138031"
"1407","0.3983718305826187","0.3819861114025116","0.41475754976272583"
"1408","0.39898307621479034","0.3799496591091156","0.4180164933204651"
"1409","0.3978929966688156","0.3506101369857788","0.4451758563518524"
"1410","0.4444161355495453","0.36437076330184937","0.5244615077972412"
"1411","0.4501338452100754","0.37636271119117737","0.5239049792289734"
"1412","0.4610470235347748","0.37628477811813354","0.545809268951416"
"1413","0.49351055920124054","0.38789525628089905","0.599125862121582"
"1414","0.48203644156455994","0.3736037015914917","0.5904691815376282"
"1415","0.5136494487524033","0.4238622486591339","0.6034366488456726"
"1416","0.518866553902626","0.41066065430641174","0.6270724534988403"
"1417","0.5184164941310883","0.42305421829223633","0.6137787699699402"
"1418","0.5131540298461914","0.4358748197555542","0.5904332399368286"
"1419","0.5233816504478455","0.43509435653686523","0.6116689443588257"
"1420","0.5069832801818848","0.4518163800239563","0.5621501803398132"
"1421","0.49381303787231445","0.44470977783203125","0.5429162979125977"
"1422","0.47521258890628815","0.45202726125717163","0.49839791655540466"
"1423","0.4484616219997406","0.4369879961013794","0.4599352478981018"
"1424","0.42502260208129883","0.42072179913520813","0.4293234050273895"
"1425","0.40447576344013214","0.39922234416007996","0.4097291827201843"
"1426","0.35204046964645386","0.31572896242141724","0.3883519768714905"
"1427","0.3558124899864197","0.32716718316078186","0.3844577968120575"
"1429","0.33913491666316986","0.3064996004104614","0.3717702329158783"
"1430","0.3149574100971222","0.29331719875335693","0.33659762144088745"
"1431","0.30780094861984253","0.2907252311706543","0.32487666606903076"
"1432","0.31319549679756165","0.3130738139152527","0.3133171796798706"
"1433","0.2948950082063675","0.2872765064239502","0.3025135099887848"
"1434","0.2822969853878021","0.2557945251464844","0.3087994456291199"
"1435","0.29430896043777466","0.2638009190559387","0.3248170018196106"
"1436","0.2886841148138046","0.2629033327102661","0.31446489691734314"
"1437","0.30973997712135315","0.2757100760936737","0.3437698781490326"
"1438","0.3178927004337311","0.2604171335697174","0.37536826729774475"
"1439","0.3305954784154892","0.26806923747062683","0.39312171936035156"
"1440","0.31295814365148544","0.2323864847421646","0.3935298025608063"
"1441","0.32547079026699066","0.22966793179512024","0.4212736487388611"
"1442","0.33189557492733","0.2596961557865143","0.40409499406814575"
"1443","0.3432914763689041","0.28992024064064026","0.39666271209716797"
"1444","0.33509768545627594","0.27136412262916565","0.39883124828338623"
"1445","0.3070038706064224","0.2634335458278656","0.35057419538497925"
"1446","0.28350089490413666","0.26711657643318176","0.29988521337509155"
"1447","0.28225815296173096","0.2590492367744446","0.30546706914901733"
"1448","0.26984933018684387","0.26433098316192627","0.2753676772117615"
"1449","0.2710285261273384","0.23916764557361603","0.3028894066810608"
"1450","0.255905419588089","0.223384827375412","0.288426011800766"
"1451","0.2572885975241661","0.23302070796489716","0.28155648708343506"
"1452","0.2625776007771492","0.2255348116159439","0.2996203899383545"
"1453","0.25125379860401154","0.20670178532600403","0.29580581188201904"
"1454","0.25254465639591217","0.23813238739967346","0.2669569253921509"
"1455","0.25090837478637695","0.2181110382080078","0.2837057113647461"
"1456","0.2622915878891945","0.21740315854549408","0.3071800172328949"
"1457","0.2655884698033333","0.23124636709690094","0.2999305725097656"
"1458","0.2704145088791847","0.2425917237997055","0.29823729395866394"
"1459","0.2964838743209839","0.2601096034049988","0.332858145236969"
"1460","0.2640406936407089","0.23760274052619934","0.2904786467552185"
"1461","0.2583051323890686","0.2282516360282898","0.2883586287498474"
"1462","0.30096912384033203","0.2732185125350952","0.32871973514556885"
"1463","0.26667070388793945","0.2233937382698059","0.309947669506073"
"1464","0.30435042083263397","0.2667074203491211","0.34199342131614685"
"1465","0.3004145175218582","0.24399462342262268","0.35683441162109375"
"1466","0.30177314579486847","0.23638686537742615","0.3671594262123108"
"1467","0.282593309879303","0.2395545244216919","0.32563209533691406"
"1468","0.2879921421408653","0.22567899525165558","0.3503052890300751"
"1469","0.30359935760498047","0.25953906774520874","0.3476596474647522"
"1470","0.3198094367980957","0.22992616891860962","0.4096927046775818"
"1471","0.3130108490586281","0.23457856476306915","0.391443133354187"
"1472","0.3143855407834053","0.23498429358005524","0.39378678798675537"
"1473","0.3372325301170349","0.25750577449798584","0.416959285736084"
"1474","0.3218684121966362","0.23296935856342316","0.41076746582984924"
"1475","0.3193930685520172","0.2346043884754181","0.40418174862861633"
"1476","0.3226042091846466","0.2347133457660675","0.4104950726032257"
"1477","0.31356024742126465","0.23057040572166443","0.39655008912086487"
"1478","0.32276642322540283","0.25177761912345886","0.3937552273273468"
"1480","0.3040146753191948","0.24086426198482513","0.36716508865356445"
"1481","0.3073199838399887","0.2528201639652252","0.3618198037147522"
"1482","0.3052295446395874","0.22546163201332092","0.3849974572658539"
"1483","0.29649023711681366","0.2558492422103882","0.33713123202323914"
"1484","0.29994140565395355","0.26485857367515564","0.33502423763275146"
"1485","0.2941935062408447","0.22516781091690063","0.3632192015647888"
"1486","0.2726411074399948","0.2154037058353424","0.3298785090446472"
"1487","0.3074209988117218","0.27008384466171265","0.34475815296173096"
"1488","0.27463437616825104","0.25819772481918335","0.2910710275173187"
"1489","0.2744404226541519","0.2628192603588104","0.2860615849494934"
"1490","0.2800026386976242","0.27078279852867126","0.28922247886657715"
"1491","0.28083324432373047","0.26248008012771606","0.2991864085197449"
"1492","0.27626389265060425","0.2745247781276703","0.2780030071735382"
"1493","0.3046071380376816","0.2965973913669586","0.31261688470840454"
"1494","0.30572327971458435","0.3022010922431946","0.3092454671859741"
"1495","0.2984517961740494","0.2899508476257324","0.30695274472236633"
"1496","0.3116312474012375","0.3051571547985077","0.3181053400039673"
"1497","0.3249144107103348","0.3024812340736389","0.34734758734703064"
"1498","0.31775909662246704","0.31759053468704224","0.31792765855789185"
"1499","0.29868340492248535","0.298271119594574","0.29909569025039673"
"1500","0.3188885599374771","0.3124454617500305","0.3253316581249237"
"1501","0.31992045044898987","0.3150390386581421","0.32480186223983765"
"1502","0.33681105077266693","0.33288052678108215","0.3407415747642517"
"1503","0.3435155749320984","0.34112823009490967","0.3459029197692871"
"1504","0.3395272046327591","0.32563233375549316","0.353422075510025"
"1505","0.3226972073316574","0.29686325788497925","0.34853115677833557"
"1506","0.336077481508255","0.32501596212387085","0.34713900089263916"
"1507","0.31601355969905853","0.2898712456226349","0.3421558737754822"
"1508","0.3160625100135803","0.29055702686309814","0.3415679931640625"
"1509","0.30499526858329773","0.3019706606864929","0.30801987648010254"
"1510","0.2945183515548706","0.2811146378517151","0.3079220652580261"
"1511","0.292415976524353","0.2898786664009094","0.29495328664779663"
"1512","0.2881527990102768","0.2856641113758087","0.2906414866447449"
"1513","0.3011465221643448","0.2974323630332947","0.3048606812953949"
"1514","0.2973560392856598","0.28948846459388733","0.30522361397743225"
"1515","0.2977108657360077","0.28662705421447754","0.30879467725753784"
"1516","0.31580470502376556","0.3124120831489563","0.31919732689857483"
"1517","0.32496216893196106","0.31521815061569214","0.33470618724823"
"1518","0.29342830181121826","0.2751152515411377","0.31174135208129883"
"1519","0.2964975982904434","0.29182371497154236","0.3011714816093445"
"1520","0.30601245164871216","0.290428102016449","0.32159680128097534"
"1521","0.30434346199035645","0.2935333251953125","0.3151535987854004"
"1522","0.3224838525056839","0.3054374158382416","0.3395302891731262"
"1523","0.3118862956762314","0.30728599429130554","0.3164865970611572"
"1524","0.323251411318779","0.3194281756877899","0.32707464694976807"
"1525","0.33557310700416565","0.3237522542476654","0.3473939597606659"
"1526","0.32289867103099823","0.3128255009651184","0.33297184109687805"
"1527","0.32781945168972015","0.3261970281600952","0.3294418752193451"
"1528","0.33072659373283386","0.3271649479866028","0.33428823947906494"
"1529","0.31163008511066437","0.305305540561676","0.3179546296596527"
"1531","0.318350151181221","0.29818063974380493","0.3385196626186371"
