"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"3173","0.2513876184821129","0.23313425481319427","0.2696409821510315"
"3174","0.25470904260873795","0.21676690876483917","0.2926511764526367"
"3175","0.2559824362397194","0.23276321589946747","0.2792016565799713"
"3176","0.24109618365764618","0.23218786716461182","0.25000450015068054"
"3177","0.2613229602575302","0.22677916288375854","0.2958667576313019"
"3178","0.23952390253543854","0.21790727972984314","0.26114052534103394"
"3179","0.24687309563159943","0.2465929090976715","0.24715328216552734"
"3180","0.23403628170490265","0.20522284507751465","0.26284971833229065"
"3181","0.2502901032567024","0.23142774403095245","0.2691524624824524"
"3182","0.26281343400478363","0.24143117666244507","0.2841956913471222"
"3183","0.2520792931318283","0.21069768071174622","0.2934609055519104"
"3184","0.23698719590902328","0.20622943341732025","0.2677449584007263"
"3185","0.24954091757535934","0.24316160380840302","0.2559202313423157"
"3186","0.2586900666356087","0.24744091928005219","0.26993921399116516"
"3187","0.26580043137073517","0.24428701400756836","0.287313848733902"
"3188","0.24116172641515732","0.22947029769420624","0.2528531551361084"
"3189","0.2411329448223114","0.2205592393875122","0.2617066502571106"
"3190","0.2547965794801712","0.22349369525909424","0.28609946370124817"
"3191","0.2357330173254013","0.20991119742393494","0.2615548372268677"
"3192","0.23431634157896042","0.21578778326511383","0.252844899892807"
"3193","0.22252225875854492","0.1841660439968109","0.26087847352027893"
"3194","0.2275729924440384","0.20249152183532715","0.25265446305274963"
"3195","0.2281624972820282","0.20111742615699768","0.2552075684070587"
"3196","0.2411728948354721","0.2267034947872162","0.255642294883728"
"3197","0.24507954716682434","0.20518311858177185","0.28497597575187683"
"3198","0.253021240234375","0.21423491835594177","0.2918075621128082"
"3199","0.23344286531209946","0.21412955224514008","0.25275617837905884"
"3200","0.21880050748586655","0.19185371696949005","0.24574729800224304"
"3201","0.2031710371375084","0.17195671796798706","0.23438535630702972"
"3202","0.21648111939430237","0.19764772057533264","0.2353145182132721"
"3203","0.24181312322616577","0.22745564579963684","0.2561706006526947"
"3204","0.2293524444103241","0.19769686460494995","0.26100802421569824"
"3205","0.23008254915475845","0.2124357968568802","0.24772930145263672"
"3206","0.22597822546958923","0.19325298070907593","0.25870347023010254"
"3207","0.217296801507473","0.18747280538082123","0.24712079763412476"
"3208","0.23578734695911407","0.19608592987060547","0.2754887640476227"
"3209","0.22471262514591217","0.20558691024780273","0.2438383400440216"
"3210","0.20406843721866608","0.19044357538223267","0.2176932990550995"
"3211","0.23152729868888855","0.20974546670913696","0.25330913066864014"
"3212","0.21308495849370956","0.18913747370243073","0.2370324432849884"
"3214","0.2066897302865982","0.17569398880004883","0.23768547177314758"
"3215","0.2207963764667511","0.199568510055542","0.2420242428779602"
"3216","0.22317025065422058","0.1907496452331543","0.25559085607528687"
"3217","0.22917980700731277","0.19212745130062103","0.2662321627140045"
"3218","0.22881560772657394","0.2017604261636734","0.2558707892894745"
"3219","0.23266184329986572","0.19006788730621338","0.27525579929351807"
"3220","0.22171489894390106","0.19799818098545074","0.24543161690235138"
"3221","0.21857243031263351","0.18566535413265228","0.25147950649261475"
"3222","0.2202981412410736","0.19117802381515503","0.2494182586669922"
"3223","0.21432983875274658","0.18078893423080444","0.24787074327468872"
"3224","0.2395409196615219","0.1933007538318634","0.2857810854911804"
"3225","0.20653117448091507","0.1782185584306717","0.23484379053115845"
"3226","0.21872162818908691","0.18037149310112","0.25707176327705383"
"3227","0.2248566672205925","0.18090499937534332","0.2688083350658417"
"3228","0.21439209580421448","0.1734270453453064","0.25535714626312256"
"3229","0.2347271367907524","0.1926606446504593","0.27679362893104553"
"3230","0.233322374522686","0.19858895242214203","0.26805579662323"
"3231","0.2172924056649208","0.18577070534229279","0.24881410598754883"
"3232","0.21804017573595047","0.18736058473587036","0.24871976673603058"
"3233","0.21299704909324646","0.17817188799381256","0.24782221019268036"
"3234","0.2314879596233368","0.20236364006996155","0.26061227917671204"
"3235","0.21122483164072037","0.1804594099521637","0.24199025332927704"
"3236","0.23563648015260696","0.20591486990451813","0.2653580904006958"
"3237","0.2174517586827278","0.17649011313915253","0.2584134042263031"
"3238","0.22247307747602463","0.19208313524723053","0.2528630197048187"
"3239","0.22901517897844315","0.19987095892429352","0.2581593990325928"
"3240","0.22657795250415802","0.2005336582660675","0.25262224674224854"
"3241","0.2233937382698059","0.18147170543670654","0.2653157711029053"
"3242","0.2035209983587265","0.15321499109268188","0.2538270056247711"
"3243","0.22249601781368256","0.17177528142929077","0.27321675419807434"
"3244","0.2101234421133995","0.1779516041278839","0.2422952800989151"
"3245","0.2242923155426979","0.1885572224855423","0.2600274085998535"
"3246","0.20392827689647675","0.16122999787330627","0.24662655591964722"
"3247","0.21459925174713135","0.16000241041183472","0.269196093082428"
"3248","0.2127353847026825","0.16934338212013245","0.25612738728523254"
"3249","0.21906987577676773","0.18565429747104645","0.252485454082489"
"3250","0.21637722849845886","0.1773429811000824","0.2554114758968353"
"3251","0.2139161303639412","0.17946936190128326","0.24836289882659912"
"3252","0.22050230205059052","0.1784226894378662","0.2625819146633148"
"3253","0.21488728374242783","0.16525225341320038","0.2645223140716553"
"3254","0.2135218307375908","0.18536460399627686","0.24167905747890472"
"3255","0.21038296818733215","0.17113371193408966","0.24963222444057465"
"3256","0.23534487187862396","0.2057606279850006","0.2649291157722473"
"3257","0.20977777242660522","0.1617753803730011","0.25778016448020935"
"3258","0.214467354118824","0.18481692671775818","0.24411778151988983"
"3259","0.208940751850605","0.1664397269487381","0.2514417767524719"
"3260","0.2312101423740387","0.19662705063819885","0.26579323410987854"
"3261","0.21723981946706772","0.18956021964550018","0.24491941928863525"
"3262","0.21311626583337784","0.17040880024433136","0.2558237314224243"
"3263","0.21418781578540802","0.1828809529542923","0.24549467861652374"
"3265","0.21095315366983414","0.1631796509027481","0.25872665643692017"
"3266","0.20357957482337952","0.1723366379737854","0.23482251167297363"
"3267","0.21540048718452454","0.18327970802783966","0.2475212663412094"
"3268","0.21470040082931519","0.1858251392841339","0.24357566237449646"
"3269","0.19740037620067596","0.15954962372779846","0.23525112867355347"
"3270","0.2037591114640236","0.16872252523899078","0.2387956976890564"
"3271","0.20515698194503784","0.17403613030910492","0.23627783358097076"
"3272","0.21290148049592972","0.18148909509181976","0.24431386590003967"
"3273","0.20213583111763","0.16095930337905884","0.24331235885620117"
"3274","0.18795880675315857","0.16282311081886292","0.21309450268745422"
"3275","0.20462943613529205","0.18408243358135223","0.22517643868923187"
"3276","0.18517132848501205","0.16397227346897125","0.20637038350105286"
"3277","0.2024439200758934","0.16960619390010834","0.23528164625167847"
"3278","0.21212155371904373","0.18017630279064178","0.24406680464744568"
"3279","0.21059788763523102","0.20723988115787506","0.21395589411258698"
"3280","0.18944507837295532","0.1586340218782425","0.22025613486766815"
"3281","0.18742258846759796","0.15976563096046448","0.21507954597473145"
"3282","0.19914960116147995","0.1628463715314865","0.2354528307914734"
"3283","0.18589285016059875","0.16466951370239258","0.20711618661880493"
"3284","0.18141118437051773","0.1618650257587433","0.20095734298229218"
"3285","0.1893642470240593","0.18106012046337128","0.19766837358474731"
"3286","0.1988847702741623","0.17134049534797668","0.2264290452003479"
"3287","0.18115577846765518","0.17685797810554504","0.18545357882976532"
"3288","0.19228536635637283","0.1891530454158783","0.19541768729686737"
"3289","0.19069691747426987","0.17784714698791504","0.2035466879606247"
"3290","0.17993279546499252","0.15281499922275543","0.20705059170722961"
"3291","0.1836124062538147","0.16251853108406067","0.20470628142356873"
"3292","0.18685712665319443","0.1697835773229599","0.20393067598342896"
"3293","0.17280610650777817","0.14852279424667358","0.19708941876888275"
"3294","0.19436383992433548","0.1672486811876297","0.22147899866104126"
"3295","0.18612514436244965","0.14277750253677368","0.2294727861881256"
"3296","0.18456488847732544","0.16237688064575195","0.20675289630889893"
"3297","0.17934327572584152","0.1490202248096466","0.20966632664203644"
"3298","0.17934351414442062","0.15443851053714752","0.20424851775169373"
"3299","0.1807117983698845","0.163007453083992","0.19841614365577698"
"3300","0.1853136420249939","0.1573590636253357","0.2132682204246521"
"3301","0.17939268797636032","0.163161039352417","0.19562433660030365"
"3302","0.17840128391981125","0.15482760965824127","0.20197495818138123"
"3303","0.18196019530296326","0.15808230638504028","0.20583808422088623"
"3304","0.16740253567695618","0.14483964443206787","0.18996542692184448"
"3305","0.1861700937151909","0.1835515946149826","0.18878859281539917"
"3306","0.17091819643974304","0.15959863364696503","0.18223775923252106"
"3307","0.16383147984743118","0.14026209712028503","0.18740086257457733"
"3308","0.17151030898094177","0.1441054344177246","0.19891518354415894"
"3309","0.16938871145248413","0.1614355742931366","0.17734184861183167"
"3310","0.17625164240598679","0.14303021132946014","0.20947307348251343"
"3311","0.1623701974749565","0.1582941859960556","0.16644620895385742"
"3312","0.1743333339691162","0.16801804304122925","0.18064862489700317"
"3313","0.1649990826845169","0.1389879584312439","0.19101020693778992"
"3314","0.17033659666776657","0.16113883256912231","0.17953436076641083"
"3316","0.17722565680742264","0.16261279582977295","0.19183851778507233"
"3317","0.1641756370663643","0.15495295822620392","0.17339831590652466"
"3318","0.18110806494951248","0.1587199866771698","0.20349614322185516"
"3319","0.16514968872070312","0.14692607522010803","0.18337330222129822"
"3320","0.17823711037635803","0.17286869883537292","0.18360552191734314"
"3321","0.16454756259918213","0.14273467659950256","0.1863604485988617"
"3322","0.183463416993618","0.15278421342372894","0.21414262056350708"
"3323","0.17686449736356735","0.1626889705657959","0.1910400241613388"
"3324","0.1853032335639","0.16061753034591675","0.20998893678188324"
"3325","0.1692974641919136","0.1430714875459671","0.1955234408378601"
"3326","0.17086796462535858","0.1523062288761139","0.18942970037460327"
"3327","0.17894532531499863","0.16686099767684937","0.1910296529531479"
"3328","0.17823302745819092","0.15434469282627106","0.20212136209011078"
"3329","0.17155387997627258","0.14810454845428467","0.1950032114982605"
"3330","0.17321766912937164","0.14340652525424957","0.2030288130044937"
"3331","0.1838064268231392","0.15802603960037231","0.20958681404590607"
"3332","0.1648520678281784","0.1476496458053589","0.18205448985099792"
"3333","0.1773395836353302","0.16086526215076447","0.19381390511989594"
"3334","0.15721869468688965","0.13916650414466858","0.17527088522911072"
"3335","0.18467988073825836","0.18345406651496887","0.18590569496154785"
"3336","0.16798610240221024","0.15968318283557892","0.17628902196884155"
"3337","0.15932173281908035","0.14956527948379517","0.16907818615436554"
"3338","0.17134323716163635","0.16884338855743408","0.17384308576583862"
"3339","0.1456247940659523","0.1450589895248413","0.1461905986070633"
"3340","0.167572982609272","0.16059811413288116","0.17454785108566284"
"3341","0.16640149801969528","0.1618584841489792","0.17094451189041138"
"3342","0.14205406606197357","0.1349690556526184","0.14913907647132874"
"3343","0.13560165464878082","0.12800531089305878","0.14319799840450287"
"3344","0.1446465104818344","0.1430889368057251","0.14620408415794373"
"3345","0.14695117622613907","0.13683930039405823","0.1570630520582199"
"3346","0.13964050263166428","0.1293436884880066","0.14993731677532196"
"3347","0.13032789900898933","0.11347737163305283","0.14717842638492584"
"3348","0.1264932006597519","0.11929528415203094","0.13369111716747284"
"3349","0.14448919519782066","0.1245596632361412","0.16441872715950012"
"3350","0.13964632898569107","0.11305229365825653","0.1662403643131256"
"3351","0.1267171911895275","0.10506796091794968","0.14836642146110535"
"3352","0.1366165429353714","0.10838812589645386","0.16484495997428894"
"3353","0.12006055936217308","0.0947607085108757","0.14536041021347046"
"3354","0.11955472081899643","0.09916199743747711","0.13994744420051575"
"3355","0.12084066867828369","0.0872219055891037","0.15445943176746368"
"3356","0.11932959780097008","0.08221267908811569","0.15644651651382446"
"3357","0.11158331483602524","0.0912170261144638","0.13194960355758667"
"3358","0.12803464010357857","0.0977163091301918","0.15835297107696533"
"3359","0.11671624705195427","0.07178159803152084","0.1616508960723877"
"3360","0.12860143929719925","0.08443509042263031","0.1727677881717682"
"3361","0.10626275092363358","0.074705570936203","0.13781993091106415"
"3362","0.12338171526789665","0.09011542052030563","0.15664801001548767"
"3363","0.11885077506303787","0.09286181628704071","0.14483973383903503"
"3364","0.12242285534739494","0.07013047486543655","0.17471523582935333"
"3365","0.12662992253899574","0.09159664064645767","0.1616632044315338"
"3367","0.13778891414403915","0.09737606346607208","0.17820176482200623"
"3368","0.12793323770165443","0.10499732941389084","0.15086914598941803"
"3369","0.1177087351679802","0.08209678530693054","0.15332068502902985"
