"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"463","0.6831843852996826","0.6802180409431458","0.6861507296562195"
"464","0.6831805408000946","0.6802114248275757","0.6861496567726135"
"465","0.6834857165813446","0.681329071521759","0.6856423616409302"
"466","0.6844132542610168","0.6826167106628418","0.6862097978591919"
"467","0.6847416758537292","0.6838102340698242","0.6856731176376343"
"468","0.6858522295951843","0.6843545436859131","0.6873499155044556"
"469","0.6859179437160492","0.6849921345710754","0.686843752861023"
"470","0.6861952245235443","0.6854366064071655","0.6869538426399231"
"471","0.6860467493534088","0.6845778226852417","0.6875156760215759"
"472","0.6858420372009277","0.6850664019584656","0.6866176724433899"
"473","0.6868771314620972","0.6853910684585571","0.6883631944656372"
"474","0.6864507496356964","0.6859807372093201","0.6869207620620728"
"475","0.6875081360340118","0.6871653199195862","0.6878509521484375"
"476","0.6878216564655304","0.6878204941749573","0.6878228187561035"
"477","0.6886647343635559","0.6884517073631287","0.6888777613639832"
"478","0.6887648105621338","0.6886427998542786","0.688886821269989"
"479","0.6892056465148926","0.6888169646263123","0.6895943284034729"
"480","0.689433753490448","0.6889163851737976","0.6899511218070984"
"481","0.6894101500511169","0.689068078994751","0.6897522211074829"
"482","0.6898233592510223","0.6894584894180298","0.6901882290840149"
"483","0.6899617612361908","0.6897128224372864","0.6902107000350952"
"484","0.690261721611023","0.6900706887245178","0.6904527544975281"
"485","0.6903293430805206","0.6896100640296936","0.6910486221313477"
"486","0.690519392490387","0.6897109150886536","0.6913278698921204"
"487","0.6907594203948975","0.6896889209747314","0.6918299198150635"
"488","0.6910152435302734","0.6899507641792297","0.6920797228813171"
"489","0.6909030079841614","0.6896302700042725","0.6921757459640503"
"490","0.691343367099762","0.6903263926506042","0.6923603415489197"
"491","0.6912211775779724","0.6900632381439209","0.6923791170120239"
"492","0.6913313269615173","0.6901344060897827","0.692528247833252"
"493","0.6915799677371979","0.6905727386474609","0.6925871968269348"
"494","0.6916185021400452","0.6905149817466736","0.6927220225334167"
"495","0.6917339563369751","0.6907484531402588","0.6927194595336914"
"496","0.6917982697486877","0.6909176111221313","0.6926789283752441"
"497","0.6919483840465546","0.6912403106689453","0.6926564574241638"
"498","0.691912829875946","0.6912757754325867","0.6925498843193054"
"499","0.6920188665390015","0.6914525032043457","0.6925852298736572"
"500","0.6920777261257172","0.6916704177856445","0.6924850344657898"
"501","0.692070722579956","0.6916815042495728","0.6924599409103394"
"502","0.6921086013317108","0.6917024254798889","0.6925147771835327"
"503","0.6919265687465668","0.6915359497070312","0.6923171877861023"
"504","0.6920565664768219","0.6918001174926758","0.692313015460968"
"505","0.6917995512485504","0.6913900375366211","0.6922090649604797"
"506","0.6918037235736847","0.6913373470306396","0.6922701001167297"
"507","0.691611260175705","0.6910673379898071","0.6921551823616028"
"508","0.6917973756790161","0.6915192008018494","0.6920755505561829"
"509","0.6918308436870575","0.6915708184242249","0.6920908689498901"
"511","0.6917233467102051","0.6914823055267334","0.6919643878936768"
"512","0.6916172504425049","0.6914669275283813","0.6917675733566284"
"513","0.6913908123970032","0.6912881135940552","0.6914935111999512"
"514","0.6912190914154053","0.6910068988800049","0.6914312839508057"
"515","0.6908955276012421","0.6905514001846313","0.6912396550178528"
"516","0.6903789341449738","0.6899438500404358","0.6908140182495117"
"517","0.6903604567050934","0.6897494196891785","0.6909714937210083"
"518","0.6902798414230347","0.6898120641708374","0.6907476186752319"
"519","0.6902061402797699","0.689675509929657","0.6907367706298828"
"520","0.690256267786026","0.6895174384117126","0.6909950971603394"
"521","0.6899856328964233","0.6892803907394409","0.6906908750534058"
"522","0.6896880269050598","0.6889771223068237","0.6903989315032959"
"523","0.6892826557159424","0.6884546279907227","0.6901106834411621"
"524","0.6888777017593384","0.6879935264587402","0.6897618770599365"
"525","0.6885738372802734","0.6878370642662048","0.689310610294342"
"526","0.6881495714187622","0.6872873902320862","0.6890117526054382"
"527","0.6877729892730713","0.6868439316749573","0.6887020468711853"
"528","0.6877299845218658","0.6868919730186462","0.6885679960250854"
"529","0.6875385642051697","0.6869865655899048","0.6880905628204346"
"530","0.6873970925807953","0.6867930889129639","0.6880010962486267"
"531","0.687391459941864","0.6869341731071472","0.6878487467765808"
"532","0.6871023774147034","0.6870203018188477","0.6871844530105591"
"533","0.6870428919792175","0.6868919730186462","0.6871938109397888"
"534","0.6868182122707367","0.6868060231208801","0.6868304014205933"
"535","0.6869584321975708","0.6865631341934204","0.6873537302017212"
"536","0.6873034536838531","0.6868565678596497","0.6877503395080566"
"537","0.6874798834323883","0.6870065927505493","0.6879531741142273"
"538","0.6882692873477936","0.6878837943077087","0.6886547803878784"
"539","0.6886501908302307","0.6883205771446228","0.6889798045158386"
"540","0.6884871423244476","0.6880694031715393","0.688904881477356"
"541","0.688566118478775","0.6879141330718994","0.6892181038856506"
"542","0.6883559226989746","0.6873645782470703","0.6893472671508789"
"543","0.6880263984203339","0.6872902512550354","0.6887625455856323"
"544","0.68758425116539","0.6873762011528015","0.6877923011779785"
"545","0.687078207731247","0.6865001320838928","0.6876562833786011"
"546","0.6865338981151581","0.6850448250770569","0.6880229711532593"
"547","0.6865627765655518","0.6850292682647705","0.688096284866333"
"548","0.6863088309764862","0.6856883764266968","0.6869292855262756"
"549","0.6859202980995178","0.6857462525367737","0.686094343662262"
"550","0.685967355966568","0.6841508150100708","0.6877838969230652"
"551","0.6847874522209167","0.6810598373413086","0.6885150671005249"
"552","0.6845609247684479","0.6806391477584839","0.6884827017784119"
"553","0.6841451525688171","0.6795569062232971","0.6887333989143372"
"554","0.6842791140079498","0.6793232560157776","0.6892349720001221"
"555","0.6842660009860992","0.6794589161872864","0.6890730857849121"
"556","0.6848708987236023","0.6807738542556763","0.6889679431915283"
"557","0.6851015090942383","0.6813970804214478","0.6888059377670288"
"558","0.6852560043334961","0.6814594268798828","0.6890525817871094"
"559","0.6854165196418762","0.6818816065788269","0.6889514327049255"
"560","0.6857834160327911","0.682068943977356","0.6894978880882263"
"562","0.685530036687851","0.6818563342094421","0.6892037391662598"
"563","0.6852551996707916","0.6812356114387512","0.689274787902832"
"564","0.6849454641342163","0.6814496517181396","0.688441276550293"
"565","0.6842692494392395","0.6797178983688354","0.6888206005096436"
"566","0.6847325265407562","0.6813668608665466","0.6880981922149658"
"567","0.6844939291477203","0.6800408959388733","0.6889469623565674"
"568","0.6848093271255493","0.6806501150131226","0.6889685392379761"
"569","0.6842200458049774","0.6801977157592773","0.6882423758506775"
"570","0.6842032074928284","0.6802448034286499","0.6881616115570068"
"571","0.684229850769043","0.6796708703041077","0.6887888312339783"
"572","0.6840043365955353","0.679002046585083","0.6890066266059875"
"573","0.6843723356723785","0.6795331239700317","0.6892115473747253"
"574","0.6829714477062225","0.676830530166626","0.6891123652458191"
"575","0.6842277646064758","0.6797492504119873","0.6887062788009644"
"576","0.6844537854194641","0.679675817489624","0.6892317533493042"
"577","0.6847455501556396","0.6801447868347168","0.6893463134765625"
"578","0.6854479908943176","0.6819933652877808","0.6889026165008545"
"579","0.6866048574447632","0.6840917468070984","0.689117968082428"
"580","0.6869795918464661","0.685129702091217","0.6888294816017151"
"581","0.6871882677078247","0.68574059009552","0.6886359453201294"
"582","0.6866991519927979","0.6858899593353271","0.6875083446502686"
"583","0.6868795156478882","0.6863234043121338","0.6874356269836426"
"584","0.686568409204483","0.6864707469940186","0.6866660714149475"
"585","0.6873517334461212","0.6865650415420532","0.6881384253501892"
"586","0.6862996220588684","0.6861616969108582","0.6864375472068787"
"587","0.6868974566459656","0.6860883235931396","0.6877065896987915"
"588","0.6863818466663361","0.6862536668777466","0.6865100264549255"
"589","0.685655266046524","0.6845828294754028","0.6867277026176453"
"590","0.6856164038181305","0.6853504776954651","0.6858823299407959"
"591","0.6846306920051575","0.6841811537742615","0.6850802302360535"
"592","0.6841160953044891","0.6837543845176697","0.6844778060913086"
"593","0.6841406524181366","0.6837879419326782","0.684493362903595"
"594","0.6851564049720764","0.6843934059143066","0.6859194040298462"
"595","0.6843504011631012","0.684194803237915","0.6845059990882874"
"596","0.6859357953071594","0.6854957342147827","0.6863758563995361"
"597","0.6866450905799866","0.6864476203918457","0.6868425607681274"
"598","0.6853026151657104","0.6850059032440186","0.6855993270874023"
"599","0.6845795810222626","0.6835051774978638","0.6856539845466614"
"600","0.6848681569099426","0.6840066909790039","0.6857296228408813"
"601","0.684598833322525","0.6844450235366821","0.6847526431083679"
"602","0.6839812695980072","0.6831404566764832","0.6848220825195312"
"603","0.6849088072776794","0.6839586496353149","0.685858964920044"
"604","0.6850375235080719","0.6830024719238281","0.6870725750923157"
"605","0.6858281791210175","0.6835899949073792","0.6880663633346558"
"606","0.6864576041698456","0.6847196221351624","0.6881955862045288"
"607","0.6855547428131104","0.6830462217330933","0.6880632638931274"
"608","0.6850896179676056","0.6811209321022034","0.6890583038330078"
"609","0.6855437457561493","0.6821169257164001","0.6889705657958984"
"610","0.6845973134040833","0.680158257484436","0.6890363693237305"
"611","0.6848573684692383","0.6799423694610596","0.689772367477417"
"613","0.6855297386646271","0.6806133985519409","0.6904460787773132"
"614","0.6855106949806213","0.6820721626281738","0.6889492273330688"
"615","0.6860575973987579","0.6833676099777222","0.6887475848197937"
"616","0.6874166429042816","0.6844003796577454","0.6904329061508179"
"617","0.6862539052963257","0.6832541227340698","0.6892536878585815"
"618","0.6871550977230072","0.6840488910675049","0.6902613043785095"
"619","0.687169075012207","0.6836622953414917","0.6906758546829224"
"620","0.6865046918392181","0.682570219039917","0.6904391646385193"
"621","0.6854327321052551","0.6812378168106079","0.6896276473999023"
"622","0.6851005852222443","0.6807314157485962","0.6894697546958923"
"623","0.6836879551410675","0.679044783115387","0.688331127166748"
"624","0.6827478408813477","0.6773326992988586","0.6881629824638367"
"625","0.6831655204296112","0.6780654788017273","0.6882655620574951"
"626","0.681403398513794","0.6745935082435608","0.6882132887840271"
"627","0.6823924779891968","0.677797794342041","0.6869871616363525"
"628","0.6813256144523621","0.6744602918624878","0.6881909370422363"
"629","0.6823244392871857","0.675998866558075","0.6886500120162964"
"630","0.6813051700592041","0.6752968430519104","0.6873134970664978"
"631","0.6830866932868958","0.6783254742622375","0.687847912311554"
"632","0.680169016122818","0.6739406585693359","0.6863973736763"
"633","0.6807429790496826","0.674456775188446","0.6870291829109192"
"634","0.6801607310771942","0.6725723147392273","0.6877491474151611"
"635","0.679668664932251","0.6708279252052307","0.6885094046592712"
"636","0.6817790865898132","0.675214946269989","0.6883432269096375"
"637","0.6833564937114716","0.6782429814338684","0.6884700059890747"
"638","0.6823353469371796","0.6778023838996887","0.6868683099746704"
"639","0.6845431923866272","0.6803781986236572","0.6887081861495972"
"640","0.6846979260444641","0.6816514730453491","0.6877443790435791"
"641","0.6830874979496002","0.6787815093994141","0.6873934864997864"
"642","0.68294757604599","0.678533673286438","0.687361478805542"
"643","0.6812824606895447","0.6759705543518066","0.6865943670272827"
"644","0.6815077364444733","0.6789036393165588","0.6841118335723877"
"645","0.6824199855327606","0.6798979043960571","0.6849420666694641"
"646","0.6845712065696716","0.6816739439964294","0.6874684691429138"
"647","0.684196949005127","0.6808862090110779","0.687507688999176"
"648","0.685112476348877","0.6824931502342224","0.6877318024635315"
"649","0.6872998178005219","0.6847284436225891","0.6898711919784546"
"650","0.6877991557121277","0.6856824159622192","0.6899158954620361"
"651","0.6884580552577972","0.6861717700958252","0.6907443404197693"
"652","0.6888751983642578","0.6864345073699951","0.6913158893585205"
"653","0.6877924799919128","0.6851128935813904","0.6904720664024353"
"654","0.6878373324871063","0.6851778030395508","0.6904968619346619"
"655","0.688654363155365","0.6864426732063293","0.6908660531044006"
"656","0.68787682056427","0.6853286027908325","0.6904250383377075"
"657","0.6891244947910309","0.6872630715370178","0.690985918045044"
"658","0.6898801922798157","0.6878818273544312","0.6918785572052002"
"659","0.6898382306098938","0.6883406043052673","0.6913358569145203"
"660","0.6900385618209839","0.6888374090194702","0.6912397146224976"
"661","0.6900942027568817","0.6888589262962341","0.6913294792175293"
"662","0.6891608834266663","0.6875249743461609","0.6907967925071716"
"664","0.6891990602016449","0.6872950792312622","0.6911030411720276"
"665","0.6896745264530182","0.6884716153144836","0.6908774375915527"
"666","0.6905218958854675","0.6892650127410889","0.6917787790298462"
"667","0.689871072769165","0.6883795261383057","0.6913626194000244"
"668","0.6904217898845673","0.6891835331916809","0.6916600465774536"
"669","0.6905711591243744","0.6889856457710266","0.6921566724777222"
