"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"462","0.6892178654670715","0.6864464282989502","0.6919893026351929"
"463","0.6886353194713593","0.6853128671646118","0.6919577717781067"
"464","0.6887407898902893","0.6852102279663086","0.69227135181427"
"465","0.6888999342918396","0.6856988668441772","0.692101001739502"
"466","0.6880181431770325","0.6845530271530151","0.6914832592010498"
"467","0.6888366937637329","0.6856814026832581","0.6919919848442078"
"468","0.6891695559024811","0.6864357590675354","0.6919033527374268"
"469","0.6887156069278717","0.6855517029762268","0.6918795108795166"
"470","0.6883063614368439","0.6849119663238525","0.6917007565498352"
"471","0.6893680691719055","0.6864529252052307","0.6922832131385803"
"472","0.689914733171463","0.6874184608459473","0.6924110054969788"
"473","0.6895239353179932","0.68670254945755","0.6923453211784363"
"474","0.689989447593689","0.6874011754989624","0.6925777196884155"
"475","0.6896727383136749","0.6871420741081238","0.6922034025192261"
"476","0.6896544694900513","0.686897873878479","0.6924110651016235"
"477","0.6902205944061279","0.6879011392593384","0.6925400495529175"
"478","0.6898774802684784","0.6872966885566711","0.6924582719802856"
"479","0.6896123588085175","0.686636745929718","0.6925879716873169"
"480","0.689943790435791","0.6873453855514526","0.6925421953201294"
"481","0.6890020966529846","0.6852875351905823","0.692716658115387"
"482","0.6895765662193298","0.68642657995224","0.6927265524864197"
"483","0.6890172064304352","0.6854908466339111","0.6925435662269592"
"484","0.6889509856700897","0.6853016018867493","0.6926003694534302"
"485","0.6884474754333496","0.6845645904541016","0.6923303604125977"
"486","0.6889080107212067","0.6852577328681946","0.6925582885742188"
"487","0.6874055862426758","0.6822748780250549","0.6925362944602966"
"488","0.68827885389328","0.6841052174568176","0.6924524903297424"
"489","0.6877506673336029","0.6829837560653687","0.6925175786018372"
"490","0.6885571777820587","0.6846537590026855","0.6924605965614319"
"491","0.6880864799022675","0.6841545701026917","0.6920183897018433"
"492","0.6890552341938019","0.6857504844665527","0.692359983921051"
"493","0.6896766126155853","0.6869539022445679","0.6923993229866028"
"494","0.6890164315700531","0.6858946681022644","0.6921381950378418"
"495","0.6889273822307587","0.685875415802002","0.6919793486595154"
"496","0.6895045042037964","0.6867917776107788","0.692217230796814"
"497","0.6891979873180389","0.6862922310829163","0.6921037435531616"
"498","0.688488095998764","0.6848104000091553","0.6921657919883728"
"499","0.6885439157485962","0.6849218606948853","0.6921659708023071"
"500","0.688378632068634","0.6845550537109375","0.6922022104263306"
"501","0.6893144249916077","0.6863724589347839","0.6922563910484314"
"502","0.6893070340156555","0.686694324016571","0.69191974401474"
"503","0.6894948184490204","0.6865966320037842","0.6923930048942566"
"504","0.6895481944084167","0.6869072914123535","0.69218909740448"
"505","0.689403623342514","0.6866612434387207","0.6921460032463074"
"506","0.6892383694648743","0.6863863468170166","0.6920903921127319"
"507","0.6903343796730042","0.6884666085243225","0.6922021508216858"
"508","0.6892069280147552","0.6862241625785828","0.6921896934509277"
"509","0.6899236440658569","0.6876197457313538","0.6922275424003601"
"511","0.6900593638420105","0.6881452798843384","0.6919734477996826"
"512","0.6900294721126556","0.6877546906471252","0.692304253578186"
"513","0.6902213394641876","0.6883895397186279","0.6920531392097473"
"514","0.6906865239143372","0.6890180110931396","0.6923550367355347"
"515","0.6900151371955872","0.6878072023391724","0.692223072052002"
"516","0.6902895569801331","0.688351035118103","0.6922280788421631"
"517","0.6908605098724365","0.6892392635345459","0.6924817562103271"
"518","0.6904420554637909","0.6886138916015625","0.6922702193260193"
"519","0.6907342970371246","0.6894537210464478","0.6920148730278015"
"520","0.6906231045722961","0.6889838576316833","0.6922623515129089"
"521","0.690723180770874","0.6893131732940674","0.6921331882476807"
"522","0.6903174519538879","0.6884797215461731","0.6921551823616028"
"523","0.6906003952026367","0.6888183355331421","0.6923824548721313"
"524","0.6908552646636963","0.689200222492218","0.6925103068351746"
"525","0.6905554533004761","0.6887186169624329","0.6923922896385193"
"526","0.6908212900161743","0.6892812848091125","0.6923612952232361"
"527","0.6903139054775238","0.6882784366607666","0.692349374294281"
"528","0.6902618408203125","0.6882134675979614","0.6923102140426636"
"529","0.6904984414577484","0.6889047026634216","0.6920921802520752"
"530","0.6900938749313354","0.6876747608184814","0.6925129890441895"
"531","0.6899877488613129","0.6877143383026123","0.6922611594200134"
"532","0.6899121105670929","0.6879080533981323","0.6919161677360535"
"533","0.6892148554325104","0.6862924098968506","0.6921373009681702"
"534","0.6890562772750854","0.6859973669052124","0.6921151876449585"
"535","0.6884599924087524","0.6848117709159851","0.6921082139015198"
"536","0.688796192407608","0.6860388517379761","0.69155353307724"
"537","0.6884607970714569","0.6848921179771423","0.6920294761657715"
"538","0.6865739822387695","0.6815788745880127","0.6915690898895264"
"539","0.6859360933303833","0.6814560294151306","0.690416157245636"
"540","0.6866030693054199","0.6819496154785156","0.6912565231323242"
"541","0.685936838388443","0.6821484565734863","0.6897252202033997"
"542","0.6865658164024353","0.6821425557136536","0.690989077091217"
"543","0.6861025393009186","0.681372880935669","0.6908321976661682"
"544","0.6875159740447998","0.6840367913246155","0.6909951567649841"
"545","0.6858609616756439","0.681659460067749","0.6900624632835388"
"546","0.6869851350784302","0.6839525699615479","0.6900177001953125"
"547","0.6874395906925201","0.6850304007530212","0.689848780632019"
"548","0.6874130964279175","0.68416827917099","0.690657913684845"
"549","0.6875590085983276","0.6844753623008728","0.6906426548957825"
"550","0.6887351870536804","0.6871047019958496","0.6903656721115112"
"551","0.6890663206577301","0.6867282390594482","0.691404402256012"
"552","0.6885331869125366","0.6859207153320312","0.691145658493042"
"553","0.6889756917953491","0.686891496181488","0.6910598874092102"
"554","0.6882109344005585","0.6860930323600769","0.69032883644104"
"555","0.6892081797122955","0.6876062750816345","0.6908100843429565"
"556","0.6880263090133667","0.6853758096694946","0.6906768083572388"
"557","0.6890051066875458","0.6868817806243896","0.6911284327507019"
"558","0.6890293657779694","0.686911940574646","0.6911467909812927"
"559","0.6884258985519409","0.6864068508148193","0.6904449462890625"
"560","0.6890439987182617","0.6873070001602173","0.6907809972763062"
"562","0.6887477338314056","0.687190592288971","0.6903048753738403"
"563","0.6884879469871521","0.6871738433837891","0.6898020505905151"
"564","0.687705934047699","0.6855553984642029","0.6898564696311951"
"565","0.6885283887386322","0.6874561905860901","0.6896005868911743"
"566","0.6888322830200195","0.6880274415016174","0.6896371245384216"
"567","0.6891461312770844","0.6877966523170471","0.6904956102371216"
"568","0.6893614232540131","0.688859760761261","0.6898630857467651"
"569","0.689193993806839","0.6881352663040161","0.6902527213096619"
"570","0.689016580581665","0.6881504654884338","0.6898826956748962"
"571","0.6885227560997009","0.6864020824432373","0.6906434297561646"
"572","0.6889850795269012","0.6875181794166565","0.690451979637146"
"573","0.688683420419693","0.6870251893997192","0.6903416514396667"
"574","0.6886192858219147","0.686693549156189","0.6905450224876404"
"575","0.6895965337753296","0.6880351901054382","0.691157877445221"
"576","0.6886857450008392","0.6870385408401489","0.6903329491615295"
"577","0.6886251866817474","0.6868961453437805","0.6903542280197144"
"578","0.688718169927597","0.6874901056289673","0.6899462342262268"
"579","0.6872563362121582","0.6841598749160767","0.6903527975082397"
"580","0.6872176826000214","0.6835168600082397","0.690918505191803"
"581","0.686354249715805","0.6842290759086609","0.6884794235229492"
"582","0.6872871816158295","0.6866549253463745","0.6879194378852844"
"583","0.6875587403774261","0.6861852407455444","0.6889322400093079"
"584","0.6859521865844727","0.6854398250579834","0.6864645481109619"
"585","0.687076598405838","0.6861742734909058","0.6879789233207703"
"586","0.6877281069755554","0.6874818801879883","0.6879743337631226"
"587","0.6870894432067871","0.6854559183120728","0.6887229681015015"
"588","0.6864430606365204","0.6839422583580017","0.6889438629150391"
"589","0.6856629550457001","0.6833139657974243","0.6880119442939758"
"590","0.682961493730545","0.6793581247329712","0.6865648627281189"
"591","0.6830233037471771","0.678097128868103","0.6879494786262512"
"592","0.6852890253067017","0.6810473203659058","0.6895307302474976"
"593","0.6853373944759369","0.6819160580635071","0.6887587308883667"
"594","0.6859674155712128","0.6828240752220154","0.6891107559204102"
"595","0.6822092533111572","0.6754825115203857","0.6889359951019287"
"596","0.6836900115013123","0.6789761781692505","0.688403844833374"
"597","0.6829605996608734","0.6771960258483887","0.6887251734733582"
"598","0.684155136346817","0.6790701746940613","0.6892400979995728"
"599","0.6833790838718414","0.6772692799568176","0.6894888877868652"
"600","0.6821773946285248","0.6743666529655457","0.6899881362915039"
"601","0.6826781034469604","0.6768669486045837","0.6884892582893372"
"602","0.683310866355896","0.6773999929428101","0.6892217397689819"
"603","0.6851122081279755","0.6802618503570557","0.6899625658988953"
"604","0.6850877404212952","0.680510401725769","0.6896650791168213"
"605","0.6867425739765167","0.6836918592453003","0.6897932887077332"
"606","0.6869301199913025","0.6825258731842041","0.6913343667984009"
"607","0.6868749260902405","0.6824926137924194","0.6912572383880615"
"608","0.6865570843219757","0.6828213334083557","0.6902928352355957"
"609","0.6875067353248596","0.6841442584991455","0.6908692121505737"
"610","0.6874071657657623","0.6835131645202637","0.691301167011261"
"611","0.6861214935779572","0.6823052763938904","0.6899377107620239"
"613","0.6880799829959869","0.6852702498435974","0.6908897161483765"
"614","0.6870797276496887","0.6839409470558167","0.6902185082435608"
"615","0.6883193850517273","0.6859859228134155","0.6906528472900391"
"616","0.6875663995742798","0.6846996545791626","0.690433144569397"
"617","0.688374251127243","0.6870107054710388","0.6897377967834473"
"618","0.6876775026321411","0.6874884366989136","0.6878665685653687"
"619","0.6878630816936493","0.6866299510002136","0.689096212387085"
"620","0.6876325905323029","0.6872713565826416","0.6879938244819641"
"621","0.6865715384483337","0.686233401298523","0.6869096755981445"
"622","0.6869815587997437","0.6852706670761108","0.6886924505233765"
"623","0.6872319579124451","0.6856904029846191","0.688773512840271"
"624","0.6854363977909088","0.682054340839386","0.6888184547424316"
"625","0.6857616901397705","0.6828570365905762","0.6886663436889648"
"626","0.6863221228122711","0.6847398281097412","0.687904417514801"
"627","0.6835386455059052","0.6787216663360596","0.6883556246757507"
"628","0.682995617389679","0.6778339147567749","0.688157320022583"
"629","0.6814236640930176","0.6744388341903687","0.6884084939956665"
"630","0.6785978674888611","0.6691200733184814","0.6880756616592407"
"631","0.6777180433273315","0.6668508052825928","0.6885852813720703"
"632","0.6777981519699097","0.6649054288864136","0.6906908750534058"
"633","0.6814197301864624","0.6732357740402222","0.6896036863327026"
"634","0.677992969751358","0.6648368239402771","0.691149115562439"
"635","0.6801778078079224","0.6709955334663391","0.6893600821495056"
"636","0.6819383203983307","0.6732263565063477","0.6906502842903137"
"637","0.6824379563331604","0.6745198965072632","0.6903560161590576"
"638","0.6848937571048737","0.6788398027420044","0.6909477114677429"
"639","0.6843935549259186","0.6780087947845459","0.6907783150672913"
"640","0.6849933862686157","0.6789668798446655","0.6910198926925659"
"641","0.6861912608146667","0.6820622086524963","0.6903203129768372"
"642","0.6888522803783417","0.6877739429473877","0.6899306178092957"
"643","0.6888296902179718","0.6874201893806458","0.6902391910552979"
"644","0.6887211799621582","0.6873937845230103","0.6900485754013062"
"645","0.6896669566631317","0.6887380480766296","0.6905958652496338"
"646","0.6892309784889221","0.6881073117256165","0.6903546452522278"
"647","0.6906977891921997","0.6906294226646423","0.6907661557197571"
"648","0.6893644630908966","0.6878243088722229","0.6909046173095703"
"649","0.6898475587368011","0.6890618205070496","0.6906332969665527"
"650","0.6900306940078735","0.6889129877090454","0.6911484003067017"
"651","0.6906521618366241","0.6903195381164551","0.6909847855567932"
"652","0.6904161870479584","0.6903617978096008","0.6904705762863159"
"653","0.6905531287193298","0.6902068853378296","0.6908993721008301"
"654","0.6894928216934204","0.6893109679222107","0.6896746754646301"
"655","0.6906220018863678","0.6903249621391296","0.690919041633606"
"656","0.6903897821903229","0.6902604699134827","0.6905190944671631"
"657","0.6905027329921722","0.6904733777046204","0.6905320882797241"
"658","0.6897788345813751","0.6889485120773315","0.6906091570854187"
"659","0.6897633671760559","0.688368558883667","0.6911581754684448"
"660","0.6908876299858093","0.6904517412185669","0.6913235187530518"
"661","0.6901682019233704","0.6898604035377502","0.6904760003089905"
"662","0.6895732581615448","0.6881869435310364","0.6909595727920532"
"664","0.6893680393695831","0.6883959174156189","0.6903401613235474"
"665","0.6902702450752258","0.6900957822799683","0.6904447078704834"
"666","0.6902916729450226","0.689254641532898","0.6913287043571472"
"667","0.6896411180496216","0.6872355937957764","0.6920466423034668"
"668","0.6890661716461182","0.6866402626037598","0.6914920806884766"
"669","0.6900612413883209","0.6885639429092407","0.6915585398674011"
